LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
100.09,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:58:42.081773
100.09,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:58:43.080830
100.09,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:58:44.081888
100.09,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:58:45.080945
99.94,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:58:46.081002
100.68,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:58:47.084059
100.68,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:58:48.081116
99.89,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:58:49.081173
100.55,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:58:50.086231
100.55,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:58:51.083288
99.61,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:58:52.081345
99.61,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:58:53.081402
99.36,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:58:54.081459
99.36,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:58:55.081517
99.36,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:58:56.083574
99.04,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:58:57.081631
98.99,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:58:58.080688
99.02,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:58:59.081745
99.02,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:00.080803
100.59,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:01.080860
99.24,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:02.080917
99.11,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:03.080974
99.59,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:04.082031
99.59,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:05.081089
99.96,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:06.085146
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:07.081203
100.14,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:08.081260
100.09,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:09.081317
100.09,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:10.081375
100.50,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:11.092432
100.04,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:12.081489
100.52,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:13.080546
100.69,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:14.080603
100.42,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:15.080661
100.87,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:59:16.285730
99.82,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:59:17.284787
100.89,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:18.284844
100.89,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:59:19.080889
100.35,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:20.284958
100.35,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:21.286016
99.19,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:22.285073
99.65,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:23.285130
99.79,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:24.287187
99.59,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:25.285244
99.59,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:26.284301
99.24,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:27.284359
99.24,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:28.284416
99.66,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:29.286473
99.66,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:29.484484
99.59,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:31.284587
99.52,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:32.284645
100.50,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:33.285702
99.32,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:34.284759
99.12,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:35.284816
100.69,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:59:36.283873
99.08,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:37.292931
99.08,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:59:38.287988
100.81,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:59:39.284045
99.25,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:40.284102
99.37,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:59:41.287160
99.53,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:42.284217
99.68,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:43.284274
100.89,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:44.286331
100.10,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:45.286388
100.10,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:46.286445
100.17,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:47.286503
100.17,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:48.284560
100.13,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:49.284617
100.13,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:50.284674
99.59,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:51.284731
99.59,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:52.283788
100.00,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:53.283846
99.96,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:54.294904
99.57,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:55.287960
99.57,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:56.284017
100.07,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:57.287075
100.07,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:58.287132
100.18,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:59:59.289189
100.18,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:00:00.284246
100.18,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:00:01.284303
100.23,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:00:02.284360
99.09,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:00:03.284418
100.23,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 16:00:04.284475
100.23,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:00:05.283532
100.27,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:00:06.289590
100.66,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:00:07.294647
100.66,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:00:08.293704
101.11,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:00:09.283761
101.11,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:00:10.288818
101.77,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:00:11.286875
101.77,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:00:12.291933
102.12,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:00:13.286990
102.51,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:00:14.285047
102.51,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:00:15.284104
102.51,100.00,1,0.005000,0.000400,0.000500,583,2022-05-09 16:00:16.284161
99.98,100.00,1,0.005000,0.000400,0.000500,583,2022-05-09 16:00:17.290219
102.91,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:00:18.283276
102.71,100.00,1,0.005000,0.000400,0.000500,583,2022-05-09 16:00:19.283333
100.00,100.00,1,0.005000,0.000400,0.000500,583,2022-05-09 16:00:20.286390
102.18,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:00:21.285447
102.18,100.00,1,0.005000,0.000400,0.000500,583,2022-05-09 16:00:22.285504
100.02,100.00,1,0.005000,0.000400,0.000500,583,2022-05-09 16:00:23.286562
101.92,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:00:24.295619
101.75,100.00,1,0.005000,0.000400,0.000500,583,2022-05-09 16:00:25.308677
101.75,100.00,1,0.005000,0.000400,0.000500,583,2022-05-09 16:00:26.311735
101.56,100.00,1,0.005000,0.000400,0.000500,583,2022-05-09 16:00:27.283790
101.38,100.00,1,0.005000,0.000400,0.000500,583,2022-05-09 16:00:28.286848
100.77,100.00,1,0.005000,0.000400,0.000500,583,2022-05-09 16:00:29.286905
100.77,100.00,1,0.005000,0.000400,0.000500,583,2022-05-09 16:00:30.284962
100.06,100.00,1,0.005000,0.000400,0.000500,583,2022-05-09 16:00:31.300020
100.06,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:00:32.296077
99.40,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:00:33.488145
99.70,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:00:34.490203
99.70,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:00:35.290248
99.19,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:00:36.489317
99.19,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:00:37.298363
99.19,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:00:38.487431
102.51,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:00:39.487488
98.86,100.00,1,0.005000,0.000400,0.000500,586,2022-05-09 16:00:40.489546
98.88,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:00:41.291592
102.89,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:00:42.490660
98.87,100.00,1,0.005000,0.000400,0.000500,586,2022-05-09 16:00:43.487717
98.87,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:00:44.487774
102.91,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:00:45.491832
102.71,100.00,1,0.005000,0.000400,0.000500,586,2022-05-09 16:00:46.489889
98.60,100.00,1,0.005000,0.000400,0.000500,586,2022-05-09 16:00:47.486946
98.60,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:00:48.487003
98.48,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:00:49.487060
101.92,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:00:50.286106
98.19,100.00,1,0.005000,0.000400,0.000500,583,2022-05-09 16:00:51.489175
98.19,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:00:52.487232
98.52,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:00:53.487289
98.52,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:00:54.486346
98.76,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:00:55.487404
98.76,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:00:56.486461
98.82,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:00:57.284506
100.06,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:00:58.489575
100.06,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:00:59.289621
98.98,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:01:00.486689
98.98,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:01:01.286735
99.05,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:01:02.490804
99.03,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:01:03.285850
98.94,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:01:04.285907
99.16,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:01:05.486975
99.16,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:01:06.489033
99.08,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:01:07.488090
99.08,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:01:08.489147
99.79,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:01:09.487204
99.63,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:01:10.289250
99.63,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:01:11.485319
99.93,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:01:12.288364
100.51,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:01:13.315423
100.34,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:01:14.489490
100.88,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:01:15.289536
100.88,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:01:16.287593
100.88,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:01:17.486662
98.27,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:01:18.286708
101.00,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:01:19.285765
98.27,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:01:20.487833
98.27,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 16:01:21.485891
100.97,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:01:22.287936
98.82,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:01:23.487005
101.06,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:01:24.486062
101.06,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:01:25.286108
101.06,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:01:26.287165
102.04,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:01:27.487234
99.05,100.00,1,0.005000,0.000400,0.000500,583,2022-05-09 16:01:28.292280
99.05,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:01:29.293337
99.01,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:01:30.292394
99.08,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:01:31.293452
99.08,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:01:32.293509
102.09,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:01:33.285565
102.17,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:01:34.299623
102.32,100.00,1,0.005000,0.000400,0.000500,583,2022-05-09 16:01:35.306681
102.22,100.00,1,0.005000,0.000400,0.000500,583,2022-05-09 16:01:36.286737
102.32,100.00,1,0.005000,0.000400,0.000500,583,2022-05-09 16:01:37.486806
102.32,100.00,1,0.005000,0.000400,0.000500,583,2022-05-09 16:01:38.485863
100.88,100.00,1,0.005000,0.000400,0.000500,583,2022-05-09 16:01:39.486920
100.88,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:01:40.486977
100.88,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:01:41.482034
101.17,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:01:42.292081
101.17,100.00,1,0.005000,0.000400,0.000500,583,2022-05-09 16:01:43.295138
101.17,100.00,1,0.005000,0.000400,0.000500,583,2022-05-09 16:01:44.296195
100.71,100.00,1,0.005000,0.000400,0.000500,583,2022-05-09 16:01:45.289252
100.41,100.00,1,0.005000,0.000400,0.000500,583,2022-05-09 16:01:46.490321
100.07,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:01:47.292367
100.23,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:01:48.292424
99.78,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:01:49.286481
99.78,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:01:50.293538
99.78,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:01:51.492607
99.56,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:01:52.293653
99.50,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:01:53.486721
99.48,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:01:54.291767
99.48,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:01:55.285824
99.44,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:01:56.484892
99.52,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:01:57.289938
99.52,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:01:58.291996
99.56,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:01:59.485064
99.56,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:02:00.286110
99.49,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:02:01.490179
101.85,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:02:02.483235
102.14,100.00,1,0.005000,0.000400,0.000500,583,2022-05-09 16:02:03.488293
99.27,100.00,1,0.005000,0.000400,0.000500,583,2022-05-09 16:02:04.285339
99.27,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:02:05.499408
99.27,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:02:06.284453
98.95,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:02:07.492522
98.87,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:02:08.283567
98.78,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:02:09.485636
101.17,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:02:10.486693
99.04,100.00,1,0.005000,0.000400,0.000500,583,2022-05-09 16:02:11.492751
99.04,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:02:12.492808
99.04,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:02:13.281853
99.62,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:02:14.297911
99.96,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:02:15.720993
99.96,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:02:16.489037
100.40,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:02:17.298083
101.13,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:02:18.486151
101.13,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:02:19.286197
101.50,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:02:20.487265
101.67,100.00,1,0.005000,0.000400,0.000500,583,2022-05-09 16:02:21.487322
101.67,100.00,1,0.005000,0.000400,0.000500,583,2022-05-09 16:02:22.489380
101.63,100.00,1,0.005000,0.000400,0.000500,583,2022-05-09 16:02:23.484437
101.63,100.00,1,0.005000,0.000400,0.000500,583,2022-05-09 16:02:24.288483
101.63,100.00,1,0.005000,0.000400,0.000500,583,2022-05-09 16:02:25.491551
101.47,100.00,1,0.005000,0.000400,0.000500,583,2022-05-09 16:02:26.291597
101.47,100.00,1,0.005000,0.000400,0.000500,583,2022-05-09 16:02:27.284654
101.47,100.00,1,0.005000,0.000400,0.000500,583,2022-05-09 16:02:28.490723
101.13,100.00,1,0.005000,0.000400,0.000500,583,2022-05-09 16:02:29.486780
100.61,100.00,1,0.005000,0.000400,0.000500,583,2022-05-09 16:02:30.491837
99.60,100.00,1,0.005000,0.000400,0.000500,583,2022-05-09 16:02:31.288883
99.60,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:02:32.289940
98.86,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:02:33.293998
98.86,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:02:34.487066
98.86,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:02:35.488123
98.86,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:02:36.487180
98.65,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:02:37.285226
98.65,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:02:38.485295
98.65,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:02:39.485352
98.50,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:02:40.291398
98.46,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:02:41.486466
98.46,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:02:42.487524
98.46,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:02:43.308571
98.36,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:02:44.488638
98.36,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:02:45.485695
98.36,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:02:46.289741
98.93,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:02:47.485809
99.11,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:02:48.285855
99.11,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:02:49.330915
99.23,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:02:50.402976
99.23,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:02:51.485038
99.53,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:02:52.527098
99.87,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:02:53.502154
99.87,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:02:54.304199
99.94,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:02:55.311257
99.99,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:02:56.293313
99.99,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:02:57.486381
99.99,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:02:58.485439
100.06,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:02:59.537499
100.06,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:00.284542
100.31,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:01.485610
100.49,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:02.486667
100.49,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:03.283713
100.45,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:04.493782
100.11,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:05.484839
100.11,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:06.487896
99.97,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:07.293942
99.97,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:08.485011
99.91,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:09.491068
99.81,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:10.494125
99.77,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:03:11.487182
99.70,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:03:12.485239
98.58,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:03:13.286285
99.66,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:03:14.487354
99.84,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:03:15.484411
99.84,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:03:16.285457
100.12,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:03:17.489526
100.12,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:18.283571
100.12,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:19.485640
100.53,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:20.484697
100.58,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:21.487754
100.53,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:22.283800
100.53,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:23.293858
100.44,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:24.283914
100.20,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:25.493983
100.20,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:26.486040
99.75,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:27.294086
99.75,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:03:28.486155
99.63,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:03:29.485212
99.63,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:03:30.285257
99.67,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:03:31.283315
99.76,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:03:32.491384
99.76,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:03:33.287429
99.86,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:03:34.494498
99.90,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:03:35.495555
99.95,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 16:03:36.484612
99.95,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:37.488669
100.00,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:38.291715
100.30,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:39.487784
100.30,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:40.485841
100.30,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:41.486898
100.22,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:42.282944
100.18,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:43.488013
100.18,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:44.283058
100.15,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:45.282115
100.13,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:46.300173
100.09,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:47.286230
100.09,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:48.304288
100.12,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:49.498356
100.12,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:50.492413
100.16,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:51.287459
100.16,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:52.283516
100.15,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:53.285573
100.09,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:54.491642
100.09,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:55.481699
100.06,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:56.486756
100.06,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:57.495814
100.06,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:58.290859
100.08,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:03:59.300917
100.05,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:04:00.282973
100.08,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:04:01.484042
100.07,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:04:02.486099
100.07,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:04:03.484156
100.07,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:04:04.484214
100.10,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 16:04:05.495271
