Date,Devices,Neighbors,Clock Source,Link Status,DPDU Tx,DPDU Tx Fail,DPDU Rx,DPDU Rx Fail,RSSI,Quality
2022/11/26 10:46:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,1089,299,13,0,-91,Poor Signal(2)
2022/11/26 10:46:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,2603,59,1137,0,-71,Fair Signal(106)
2022/11/26 10:46:27,LD-IS-01,TT-IS-05,Primary Clock Source,available,1089,299,13,0,-91,Poor Signal(2)
2022/11/26 10:46:27,TT-IS-05,BB-IS-01,Primary Clock Source,available,2603,59,1137,0,-71,Fair Signal(106)
2022/11/26 10:46:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,1089,299,13,0,-91,Poor Signal(2)
2022/11/26 10:46:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,2603,59,1137,0,-71,Fair Signal(106)
2022/11/26 10:46:29,LD-IS-01,TT-IS-05,Primary Clock Source,available,1089,299,13,0,-91,Poor Signal(2)
2022/11/26 10:46:29,TT-IS-05,BB-IS-01,Primary Clock Source,available,2603,59,1137,0,-71,Fair Signal(106)
2022/11/26 10:46:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,1089,299,13,0,-91,Poor Signal(2)
2022/11/26 10:46:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,2603,59,1137,0,-71,Fair Signal(106)
2022/11/26 10:46:31,LD-IS-01,TT-IS-05,Primary Clock Source,available,1089,299,13,0,-91,Poor Signal(2)
2022/11/26 10:46:31,TT-IS-05,BB-IS-01,Primary Clock Source,available,2603,59,1137,0,-71,Fair Signal(106)
2022/11/26 10:46:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,1089,299,13,0,-91,Poor Signal(2)
2022/11/26 10:46:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,2603,59,1137,0,-71,Fair Signal(106)
2022/11/26 10:46:33,LD-IS-01,TT-IS-05,Primary Clock Source,available,1089,299,13,0,-91,Poor Signal(2)
2022/11/26 10:46:33,TT-IS-05,BB-IS-01,Primary Clock Source,available,2603,59,1137,0,-71,Fair Signal(106)
2022/11/26 10:46:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,1089,299,13,0,-91,Poor Signal(2)
2022/11/26 10:46:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,2603,59,1137,0,-71,Fair Signal(106)
2022/11/26 10:46:35,LD-IS-01,TT-IS-05,Primary Clock Source,available,1089,299,13,0,-91,Poor Signal(2)
2022/11/26 10:46:35,TT-IS-05,BB-IS-01,Primary Clock Source,available,2603,59,1137,0,-71,Fair Signal(106)
2022/11/26 10:46:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,1089,299,13,0,-91,Poor Signal(2)
2022/11/26 10:46:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,2603,59,1137,0,-71,Fair Signal(106)
2022/11/26 10:46:37,LD-IS-01,TT-IS-05,Primary Clock Source,available,1089,299,13,0,-91,Poor Signal(2)
2022/11/26 10:46:37,TT-IS-05,BB-IS-01,Primary Clock Source,available,2603,59,1137,0,-71,Fair Signal(106)
2022/11/26 10:46:38,LD-IS-01,TT-IS-05,Primary Clock Source,available,1089,299,13,0,-91,Poor Signal(2)
2022/11/26 10:46:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,2603,59,1137,0,-71,Fair Signal(106)
2022/11/26 10:46:39,LD-IS-01,TT-IS-05,Primary Clock Source,available,1089,299,13,0,-91,Poor Signal(2)
2022/11/26 10:46:39,TT-IS-05,BB-IS-01,Primary Clock Source,available,2603,59,1137,0,-71,Fair Signal(106)
2022/11/26 10:46:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,1089,299,13,0,-91,Poor Signal(2)
2022/11/26 10:46:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,2603,59,1137,0,-71,Fair Signal(106)
2022/11/26 10:46:41,LD-IS-01,TT-IS-05,Primary Clock Source,available,1089,299,13,0,-91,Poor Signal(2)
2022/11/26 10:46:41,TT-IS-05,BB-IS-01,Primary Clock Source,available,2603,59,1137,0,-71,Fair Signal(106)
2022/11/26 10:46:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,1089,299,13,0,-91,Poor Signal(2)
2022/11/26 10:46:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,2603,59,1137,0,-71,Fair Signal(106)
2022/11/26 10:46:43,LD-IS-01,TT-IS-05,Primary Clock Source,available,1089,299,13,0,-91,Poor Signal(2)
2022/11/26 10:46:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,2603,59,1137,0,-71,Fair Signal(106)
2022/11/26 10:46:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,1089,299,13,0,-91,Poor Signal(2)
2022/11/26 10:46:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,2603,59,1137,0,-71,Fair Signal(106)
2022/11/26 10:46:45,LD-IS-01,TT-IS-05,Primary Clock Source,available,1089,299,13,0,-91,Poor Signal(2)
2022/11/26 10:46:45,TT-IS-05,BB-IS-01,Primary Clock Source,available,2603,59,1137,0,-71,Fair Signal(106)
2022/11/26 10:46:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,1089,299,13,0,-91,Poor Signal(2)
2022/11/26 10:46:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,2603,59,1137,0,-71,Fair Signal(106)
2022/11/26 10:46:47,LD-IS-01,TT-IS-05,Primary Clock Source,available,1089,299,13,0,-91,Poor Signal(2)
2022/11/26 10:46:47,TT-IS-05,BB-IS-01,Primary Clock Source,available,2603,59,1137,0,-71,Fair Signal(106)
2022/11/26 10:46:48,LD-IS-01,TT-IS-05,Primary Clock Source,available,1089,299,13,0,-91,Poor Signal(2)
2022/11/26 10:46:48,TT-IS-05,BB-IS-01,Primary Clock Source,available,2603,59,1137,0,-71,Fair Signal(106)
2022/11/26 10:46:49,LD-IS-01,TT-IS-05,Primary Clock Source,available,1089,299,13,0,-91,Poor Signal(2)
2022/11/26 10:46:49,TT-IS-05,BB-IS-01,Primary Clock Source,available,2603,59,1137,0,-71,Fair Signal(106)
2022/11/26 10:46:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:46:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:46:51,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:46:51,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:46:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:46:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:46:53,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:46:53,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:46:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:46:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:46:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:46:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:46:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:46:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:46:57,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:46:57,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:46:58,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:46:58,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:46:59,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:46:59,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:01,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:01,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:03,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:03,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:05,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:05,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:07,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:07,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:08,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:08,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:09,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:09,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:11,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:11,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:13,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:13,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:15,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:15,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:16,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:16,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:17,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:17,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:19,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:19,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:21,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:21,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:23,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:23,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:25,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:25,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:27,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:27,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:29,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:29,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:31,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:31,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:33,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:33,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:35,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:35,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:37,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:37,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:38,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:39,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:39,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:41,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:41,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:43,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:45,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:45,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:47,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:47,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:48,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:48,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:49,LD-IS-01,TT-IS-05,Primary Clock Source,available,1109,369,13,0,-91,Poor Signal(3)
2022/11/26 10:47:49,TT-IS-05,BB-IS-01,Primary Clock Source,available,2683,61,1157,0,-71,Fair Signal(107)
2022/11/26 10:47:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:47:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:47:51,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:47:51,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:47:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:47:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:47:53,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:47:53,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:47:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:47:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:47:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:47:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:47:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:47:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:47:57,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:47:57,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:47:58,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:47:58,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:47:59,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:47:59,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:01,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:01,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:03,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:03,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:05,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:05,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:07,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:07,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:08,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:08,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:09,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:09,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:11,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:11,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:13,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:13,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:15,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:15,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
2022/11/26 10:48:16,LD-IS-01,TT-IS-05,Primary Clock Source,available,1127,441,13,0,-91,Poor Signal(3)
2022/11/26 10:48:16,TT-IS-05,BB-IS-01,Primary Clock Source,available,2765,64,1177,0,-72,Fair Signal(102)
