LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
135.90,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:22:50.614862
135.90,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:22:51.618919
135.92,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:22:52.416965
135.95,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:22:53.615034
135.98,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:22:54.614091
136.04,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:22:55.409136
136.01,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:22:56.614205
136.04,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:22:57.615262
136.05,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:22:58.408308
136.05,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:22:59.618377
135.99,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:00.614434
136.02,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:01.615491
136.12,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:02.614548
136.22,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:03.614606
136.31,136.00,1,0.005000,0.000400,0.000500,554,2022-04-20 14:23:04.599662
136.41,136.00,1,0.005000,0.000400,0.000500,554,2022-04-20 14:23:05.613720
136.46,136.00,1,0.005000,0.000400,0.000500,554,2022-04-20 14:23:06.614777
136.42,136.00,1,0.005000,0.000400,0.000500,554,2022-04-20 14:23:07.614834
136.39,136.00,1,0.005000,0.000400,0.000500,554,2022-04-20 14:23:08.620892
136.34,136.00,1,0.005000,0.000400,0.000500,554,2022-04-20 14:23:09.614949
136.25,136.00,1,0.005000,0.000400,0.000500,554,2022-04-20 14:23:10.616006
136.18,136.00,1,0.005000,0.000400,0.000500,554,2022-04-20 14:23:11.608063
136.13,136.00,1,0.005000,0.000400,0.000500,554,2022-04-20 14:23:12.408108
136.08,136.00,1,0.005000,0.000400,0.000500,554,2022-04-20 14:23:13.615178
136.02,136.00,1,0.005000,0.000400,0.000500,554,2022-04-20 14:23:14.614235
136.02,136.00,1,0.005000,0.000400,0.000500,554,2022-04-20 14:23:15.613292
136.02,136.00,1,0.005000,0.000400,0.000500,554,2022-04-20 14:23:16.614349
136.02,136.00,1,0.005000,0.000400,0.000500,554,2022-04-20 14:23:17.619407
136.02,136.00,1,0.005000,0.000400,0.000500,554,2022-04-20 14:23:18.614463
135.99,136.00,1,0.005000,0.000400,0.000500,554,2022-04-20 14:23:19.614521
135.86,136.00,1,0.005000,0.000400,0.000500,554,2022-04-20 14:23:20.616578
135.86,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:21.614635
135.71,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:22.614692
135.60,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:23.614749
135.57,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:24.613807
135.57,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:25.407852
135.54,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:26.614921
135.60,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:27.407966
135.60,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:28.408024
135.59,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:29.407081
135.51,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:30.614150
135.44,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:31.614207
135.40,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:32.614264
135.40,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:33.615321
135.36,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:34.415367
135.34,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:35.613436
135.35,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:36.614493
135.35,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:37.613550
135.32,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:38.614607
135.32,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:39.614665
135.28,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:40.614722
135.24,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:41.612779
135.25,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:42.411825
135.30,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:43.613893
135.35,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:44.612951
135.36,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:45.613008
135.37,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:46.408053
135.43,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:47.616122
135.52,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:48.614179
135.56,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:49.614237
135.56,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:50.614294
135.56,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:51.614351
135.60,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:52.614408
135.65,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:53.614465
135.69,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:54.614523
135.79,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:55.615580
135.93,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:56.613637
136.02,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:57.603694
136.10,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:58.612751
136.15,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:23:59.614809
136.17,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:00.613866
136.18,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:01.613923
136.16,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:02.614980
136.14,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:03.614037
136.16,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:04.614095
136.17,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:05.615152
136.17,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:06.614209
136.17,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:07.406254
136.19,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:08.614323
136.18,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:09.616381
136.11,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:10.614438
136.08,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:11.614495
136.14,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:12.606552
136.12,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:13.603609
136.51,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:14.613666
135.19,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:15.613724
135.35,136.00,1,0.005000,0.000400,0.000500,548,2022-04-20 14:24:16.409769
135.35,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:17.405826
135.35,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:18.404883
134.68,136.00,1,0.005000,0.000400,0.000500,548,2022-04-20 14:24:19.614953
134.68,136.00,1,0.005000,0.000400,0.000500,548,2022-04-20 14:24:20.614010
136.00,136.00,1,0.005000,0.000400,0.000500,548,2022-04-20 14:24:21.614067
135.65,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:22.613124
136.11,136.00,1,0.005000,0.000400,0.000500,548,2022-04-20 14:24:23.603181
136.00,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:24.408227
136.01,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:25.604295
135.97,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:26.603352
135.97,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:27.406398
135.85,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:28.614467
135.73,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:29.603524
135.61,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:30.616582
135.48,136.00,1,0.005000,0.000400,0.000500,548,2022-04-20 14:24:31.603638
135.37,136.00,1,0.005000,0.000400,0.000500,548,2022-04-20 14:24:32.605696
135.30,136.00,1,0.005000,0.000400,0.000500,548,2022-04-20 14:24:33.410742
135.30,136.00,1,0.005000,0.000400,0.000500,548,2022-04-20 14:24:34.613810
135.29,136.00,1,0.005000,0.000400,0.000500,548,2022-04-20 14:24:35.612868
135.47,136.00,1,0.005000,0.000400,0.000500,548,2022-04-20 14:24:36.612925
135.64,136.00,1,0.005000,0.000400,0.000500,548,2022-04-20 14:24:37.612982
135.78,136.00,1,0.005000,0.000400,0.000500,548,2022-04-20 14:24:38.611039
135.78,136.00,1,0.005000,0.000400,0.000500,548,2022-04-20 14:24:39.613096
136.06,136.00,1,0.005000,0.000400,0.000500,548,2022-04-20 14:24:40.407142
136.18,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:41.621211
136.30,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:42.603267
136.40,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:43.613325
136.45,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:44.603382
136.47,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:45.613440
136.45,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:46.615497
136.49,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:47.615554
136.50,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:48.612611
136.47,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:49.602668
136.36,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:50.406714
136.25,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:51.603782
136.23,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:52.604839
136.23,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:53.603897
136.22,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:54.603954
136.19,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:55.603011
136.14,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:56.603068
136.13,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:57.603125
136.08,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:58.405171
136.08,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:24:59.603240
136.01,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:25:00.603297
136.02,136.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:25:01.603354
135.98,43.00,1,0.005000,0.000400,0.000500,551,2022-04-20 14:25:02.603411
135.89,43.00,1,0.005000,0.000400,0.000500,711,2022-04-20 14:25:03.617469
135.81,43.00,1,0.005000,0.000400,0.000500,724,2022-04-20 14:25:04.602526
134.63,43.00,1,0.005000,0.000400,0.000500,733,2022-04-20 14:25:05.601583
134.63,43.00,1,0.005000,0.000400,0.000500,743,2022-04-20 14:25:06.603640
129.05,43.00,1,0.005000,0.000400,0.000500,756,2022-04-20 14:25:07.612698
108.90,43.00,1,0.005000,0.000400,0.000500,756,2022-04-20 14:25:08.602754
96.89,43.00,1,0.005000,0.000400,0.000500,730,2022-04-20 14:25:09.602812
84.70,43.00,1,0.005000,0.000400,0.000500,720,2022-04-20 14:25:10.602869
72.72,43.00,1,0.005000,0.000400,0.000500,704,2022-04-20 14:25:11.602926
61.22,43.00,1,0.005000,0.000400,0.000500,688,2022-04-20 14:25:12.605983
50.32,43.00,1,0.005000,0.000400,0.000500,676,2022-04-20 14:25:13.603040
40.18,43.00,1,0.005000,0.000400,0.000500,656,2022-04-20 14:25:14.602098
40.18,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:25:15.602155
25.77,43.00,1,0.005000,0.000400,0.000500,644,2022-04-20 14:25:16.602212
22.40,43.00,1,0.005000,0.000400,0.000500,615,2022-04-20 14:25:17.603269
21.13,43.00,1,0.005000,0.000400,0.000500,608,2022-04-20 14:25:18.602326
21.20,43.00,1,0.005000,0.000400,0.000500,605,2022-04-20 14:25:19.406372
22.64,43.00,1,0.005000,0.000400,0.000500,602,2022-04-20 14:25:20.598441
25.04,43.00,1,0.005000,0.000400,0.000500,602,2022-04-20 14:25:21.606498
28.00,43.00,1,0.005000,0.000400,0.000500,602,2022-04-20 14:25:22.599555
28.00,43.00,1,0.005000,0.000400,0.000500,605,2022-04-20 14:25:23.603612
34.46,43.00,1,0.005000,0.000400,0.000500,605,2022-04-20 14:25:24.607670
37.54,43.00,1,0.005000,0.000400,0.000500,615,2022-04-20 14:25:25.602727
40.45,43.00,1,0.005000,0.000400,0.000500,621,2022-04-20 14:25:26.405773
43.05,43.00,1,0.005000,0.000400,0.000500,624,2022-04-20 14:25:27.613842
45.25,43.00,1,0.005000,0.000400,0.000500,628,2022-04-20 14:25:28.407887
46.90,43.00,1,0.005000,0.000400,0.000500,631,2022-04-20 14:25:29.613956
48.17,43.00,1,0.005000,0.000400,0.000500,634,2022-04-20 14:25:30.603013
48.99,43.00,1,0.005000,0.000400,0.000500,637,2022-04-20 14:25:31.602070
49.54,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:25:32.405116
49.73,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:25:33.603184
49.71,43.00,1,0.005000,0.000400,0.000500,644,2022-04-20 14:25:34.602242
49.47,43.00,1,0.005000,0.000400,0.000500,644,2022-04-20 14:25:35.606299
49.09,43.00,1,0.005000,0.000400,0.000500,644,2022-04-20 14:25:36.611356
48.60,43.00,1,0.005000,0.000400,0.000500,644,2022-04-20 14:25:37.408402
48.03,43.00,1,0.005000,0.000400,0.000500,644,2022-04-20 14:25:38.602470
48.03,43.00,1,0.005000,0.000400,0.000500,644,2022-04-20 14:25:39.604528
46.83,43.00,1,0.005000,0.000400,0.000500,644,2022-04-20 14:25:40.602585
46.31,43.00,1,0.005000,0.000400,0.000500,644,2022-04-20 14:25:41.406631
45.76,43.00,1,0.005000,0.000400,0.000500,644,2022-04-20 14:25:42.602699
45.24,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:25:43.602756
44.76,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:25:44.404802
44.34,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:25:45.603871
44.01,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:25:46.602928
44.01,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:25:47.613986
43.56,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:25:48.602042
43.41,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:25:49.406088
43.36,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:25:50.603157
43.09,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:25:51.602214
42.20,43.00,1,0.005000,0.000400,0.000500,637,2022-04-20 14:25:52.605271
42.74,43.00,1,0.005000,0.000400,0.000500,637,2022-04-20 14:25:53.405317
42.33,43.00,1,0.005000,0.000400,0.000500,637,2022-04-20 14:25:54.407374
43.84,43.00,1,0.005000,0.000400,0.000500,637,2022-04-20 14:25:55.602443
41.40,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:25:56.612500
41.67,43.00,1,0.005000,0.000400,0.000500,634,2022-04-20 14:25:57.602557
43.00,43.00,1,0.005000,0.000400,0.000500,637,2022-04-20 14:25:58.405603
43.00,43.00,1,0.005000,0.000400,0.000500,637,2022-04-20 14:25:59.602671
42.52,43.00,1,0.005000,0.000400,0.000500,637,2022-04-20 14:26:00.601729
43.10,43.00,1,0.005000,0.000400,0.000500,637,2022-04-20 14:26:01.602786
43.36,43.00,1,0.005000,0.000400,0.000500,637,2022-04-20 14:26:02.404832
43.21,43.00,1,0.005000,0.000400,0.000500,637,2022-04-20 14:26:03.611901
43.21,43.00,1,0.005000,0.000400,0.000500,637,2022-04-20 14:26:04.601957
43.25,43.00,1,0.005000,0.000400,0.000500,637,2022-04-20 14:26:05.404003
43.39,43.00,1,0.005000,0.000400,0.000500,637,2022-04-20 14:26:06.404060
43.47,43.00,1,0.005000,0.000400,0.000500,637,2022-04-20 14:26:07.604129
43.53,43.00,1,0.005000,0.000400,0.000500,637,2022-04-20 14:26:08.602186
43.57,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:09.601243
43.64,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:10.602301
43.64,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:11.406347
43.66,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:12.603415
43.64,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:13.602472
43.66,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:14.601529
43.66,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:15.612587
43.70,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:16.405633
43.70,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:17.601701
43.80,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:18.601758
43.79,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:19.404804
43.78,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:20.600873
43.78,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:21.601930
43.83,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:22.601987
43.84,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:23.611045
43.88,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:24.614102
43.93,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:25.419148
43.96,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:26.604216
43.96,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:27.421263
44.02,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:28.409319
44.03,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:29.601387
44.03,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:30.601445
44.04,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:31.601502
44.08,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:32.602559
44.09,43.00,1,0.005000,0.000400,0.000500,644,2022-04-20 14:26:33.597616
44.10,43.00,1,0.005000,0.000400,0.000500,644,2022-04-20 14:26:34.405662
44.08,43.00,1,0.005000,0.000400,0.000500,644,2022-04-20 14:26:35.603731
43.98,43.00,1,0.005000,0.000400,0.000500,644,2022-04-20 14:26:36.610788
43.83,43.00,1,0.005000,0.000400,0.000500,644,2022-04-20 14:26:37.600845
43.65,43.00,1,0.005000,0.000400,0.000500,644,2022-04-20 14:26:38.601902
43.65,43.00,1,0.005000,0.000400,0.000500,644,2022-04-20 14:26:39.600959
43.21,43.00,1,0.005000,0.000400,0.000500,644,2022-04-20 14:26:40.601016
43.00,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:41.613074
42.78,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:42.601131
42.62,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:43.601188
42.57,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:44.601245
42.54,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:45.602303
42.58,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:46.600360
42.62,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:47.601417
42.65,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:48.406463
42.69,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:49.600531
42.97,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:50.601588
42.31,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:51.604646
42.67,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:52.602703
43.29,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:53.611761
43.02,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:54.600817
42.83,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:55.611875
42.86,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:56.600932
42.78,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:57.600989
42.87,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:58.601046
42.87,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:26:59.601103
42.83,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:00.601160
42.85,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:01.601218
42.86,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:02.605275
42.86,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:03.601332
42.82,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:04.600389
42.86,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:05.601446
42.85,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:06.601504
42.83,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:07.601561
42.83,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:08.601618
42.82,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:09.403664
42.79,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:10.414722
42.76,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:11.412779
42.72,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:12.601847
42.70,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:13.408893
42.70,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:14.599961
42.70,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:15.404007
42.70,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:16.600075
42.83,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:17.601133
43.00,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:18.403179
43.08,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:19.604247
43.15,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:20.602304
43.24,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:21.601362
43.26,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:22.601419
43.26,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:23.600476
43.28,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:24.600533
43.28,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:25.600590
43.21,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:26.600647
43.16,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:27.600705
43.12,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:28.613763
43.13,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:29.600819
43.11,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:30.600876
43.10,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:31.602934
43.05,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:32.404979
43.01,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:33.605048
42.96,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:34.601105
42.96,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:35.403151
42.98,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:36.601219
42.95,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:37.600277
42.96,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:38.404323
42.95,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:39.600391
42.89,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:40.601448
42.81,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:41.600505
42.70,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:42.600563
42.59,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:43.403609
42.48,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:44.600677
42.48,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:45.404723
42.46,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:46.600791
42.46,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:47.600849
42.47,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:48.600906
42.56,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:49.605963
42.65,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:50.602020
42.75,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:51.601077
42.93,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:52.601135
42.93,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:53.601192
42.98,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:54.408238
43.03,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:55.600306
43.10,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:56.603364
43.10,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:57.403409
43.12,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:58.603478
43.14,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:27:59.600535
43.17,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:28:00.600592
43.23,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:28:01.403638
43.42,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:28:02.601707
43.42,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:28:03.600764
43.49,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:28:04.600821
43.42,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:28:05.600878
43.38,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:28:06.604936
43.28,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:28:07.600993
43.24,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:28:08.601050
43.24,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:28:09.601107
43.14,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:28:10.601164
43.02,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:28:11.600221
42.86,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:28:12.603279
42.79,43.00,1,0.005000,0.000400,0.000500,640,2022-04-20 14:28:13.600336
