Date,Devices,Neighbors,Clock Source,Link Status,DPDU Tx,DPDU Tx Fail,DPDU Rx,DPDU Rx Fail,RSSI,Quality
2022/05/20 10:36:35,LD-IS-01,TT-IS-05,Primary Clock Source,available,3963,5286,362,0,-91,Poor Signal(2)
2022/05/20 10:36:35,TT-IS-05,BB-IS-01,Primary Clock Source,available,11957,10420,5712,0,-91,Poor Signal(12)
2022/05/20 10:37:09,LD-IS-01,TT-IS-05,Primary Clock Source,available,3963,5286,362,0,-91,Poor Signal(2)
2022/05/20 10:37:09,TT-IS-05,BB-IS-01,Primary Clock Source,available,11957,10420,5712,0,-91,Poor Signal(12)
2022/05/20 10:39:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,4004,5330,366,0,-91,Poor Signal(2)
2022/05/20 10:39:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,12080,10451,5775,0,-91,Poor Signal(13)
2022/05/20 10:39:23,LD-IS-01,TT-IS-05,Primary Clock Source,available,4051,5457,370,0,-91,Poor Signal(2)
2022/05/20 10:39:23,TT-IS-05,BB-IS-01,Primary Clock Source,available,12269,10535,5845,0,-91,Poor Signal(8)
2022/05/20 10:39:31,LD-IS-01,TT-IS-05,Primary Clock Source,available,4051,5457,370,0,-91,Poor Signal(2)
2022/05/20 10:39:31,TT-IS-05,BB-IS-01,Primary Clock Source,available,12269,10535,5845,0,-91,Poor Signal(8)
2022/05/20 10:39:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,4051,5457,370,0,-91,Poor Signal(2)
2022/05/20 10:39:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,12269,10535,5845,0,-91,Poor Signal(8)
2022/05/20 10:40:19,LD-IS-01,TT-IS-05,Primary Clock Source,available,4051,5457,370,0,-91,Poor Signal(2)
2022/05/20 10:40:19,TT-IS-05,BB-IS-01,Primary Clock Source,available,12269,10535,5845,0,-91,Poor Signal(8)
2022/05/20 10:40:33,LD-IS-01,TT-IS-05,Primary Clock Source,available,4070,5526,371,0,-91,Poor Signal(4)
2022/05/20 10:40:33,TT-IS-05,BB-IS-01,Primary Clock Source,available,12354,10570,5869,0,-91,Poor Signal(9)
2022/05/20 10:40:49,LD-IS-01,TT-IS-05,Primary Clock Source,available,4070,5526,371,0,-91,Poor Signal(4)
2022/05/20 10:40:49,TT-IS-05,BB-IS-01,Primary Clock Source,available,12354,10570,5869,0,-91,Poor Signal(9)
2022/05/20 10:41:05,LD-IS-01,TT-IS-05,Primary Clock Source,available,4070,5526,371,0,-91,Poor Signal(4)
2022/05/20 10:41:05,TT-IS-05,BB-IS-01,Primary Clock Source,available,12354,10570,5869,0,-91,Poor Signal(9)
2022/05/20 10:41:53,LD-IS-01,TT-IS-05,Primary Clock Source,available,4110,5570,375,0,-91,Poor Signal(5)
2022/05/20 10:41:53,TT-IS-05,BB-IS-01,Primary Clock Source,available,12469,10588,5923,0,-91,Poor Signal(10)
2022/05/20 10:42:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,4110,5570,375,0,-91,Poor Signal(5)
2022/05/20 10:42:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,12469,10588,5923,0,-91,Poor Signal(10)
2022/05/20 10:42:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,4149,5618,379,0,-91,Poor Signal(8)
2022/05/20 10:42:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,12590,10610,5985,0,-91,Poor Signal(15)
2022/05/20 10:42:59,LD-IS-01,TT-IS-05,Primary Clock Source,available,4149,5618,379,0,-91,Poor Signal(8)
2022/05/20 10:42:59,TT-IS-05,BB-IS-01,Primary Clock Source,available,12590,10610,5985,0,-91,Poor Signal(15)
2022/05/20 10:44:17,LD-IS-01,TT-IS-05,Primary Clock Source,available,4183,5673,382,0,-91,Poor Signal(6)
2022/05/20 10:44:17,TT-IS-05,BB-IS-01,Primary Clock Source,available,12701,10630,6035,0,-91,Poor Signal(16)
2022/05/20 10:44:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,4220,5724,384,0,-91,Poor Signal(5)
2022/05/20 10:44:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,12808,10658,6082,0,-91,Poor Signal(11)
2022/05/20 10:44:43,LD-IS-01,TT-IS-05,Primary Clock Source,available,4220,5724,384,0,-91,Poor Signal(5)
2022/05/20 10:44:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,12808,10658,6082,0,-91,Poor Signal(11)
2022/05/20 10:44:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,4220,5724,384,0,-91,Poor Signal(5)
2022/05/20 10:44:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,12808,10658,6082,0,-91,Poor Signal(11)
2022/05/20 10:45:05,LD-IS-01,TT-IS-05,Primary Clock Source,available,4220,5724,384,0,-91,Poor Signal(5)
2022/05/20 10:45:05,TT-IS-05,BB-IS-01,Primary Clock Source,available,12808,10658,6082,0,-91,Poor Signal(11)
2022/05/20 10:45:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,4235,5798,385,0,-91,Poor Signal(2)
2022/05/20 10:45:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,12892,10729,6109,0,-91,Poor Signal(9)
2022/05/20 10:45:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,4235,5798,385,0,-91,Poor Signal(2)
2022/05/20 10:45:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,12892,10729,6109,0,-91,Poor Signal(9)
2022/05/20 10:46:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,4235,5798,385,0,-91,Poor Signal(2)
2022/05/20 10:46:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,12892,10729,6109,0,-91,Poor Signal(9)
2022/05/20 10:46:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,4287,5832,391,0,-91,Poor Signal(4)
2022/05/20 10:46:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,13027,10765,6183,0,-91,Poor Signal(10)
2022/05/20 10:46:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,4287,5832,391,0,-91,Poor Signal(4)
2022/05/20 10:46:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,13027,10765,6183,0,-91,Poor Signal(10)
2022/05/20 10:46:25,LD-IS-01,TT-IS-05,Primary Clock Source,available,4287,5832,391,0,-91,Poor Signal(4)
2022/05/20 10:46:25,TT-IS-05,BB-IS-01,Primary Clock Source,available,13027,10765,6183,0,-91,Poor Signal(10)
2022/05/20 10:46:35,LD-IS-01,TT-IS-05,Primary Clock Source,available,4287,5832,391,0,-91,Poor Signal(4)
2022/05/20 10:46:35,TT-IS-05,BB-IS-01,Primary Clock Source,available,13027,10765,6183,0,-91,Poor Signal(10)
2022/05/20 10:46:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,4287,5832,391,0,-91,Poor Signal(4)
2022/05/20 10:46:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,13027,10765,6183,0,-91,Poor Signal(10)
2022/05/20 10:46:51,LD-IS-01,TT-IS-05,Primary Clock Source,available,4287,5832,391,0,-91,Poor Signal(4)
2022/05/20 10:46:51,TT-IS-05,BB-IS-01,Primary Clock Source,available,13027,10765,6183,0,-91,Poor Signal(10)
2022/05/20 10:46:58,LD-IS-01,TT-IS-05,Primary Clock Source,available,4287,5832,391,0,-91,Poor Signal(4)
2022/05/20 10:46:58,TT-IS-05,BB-IS-01,Primary Clock Source,available,13027,10765,6183,0,-91,Poor Signal(10)
2022/05/20 10:47:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,4287,5832,391,0,-91,Poor Signal(4)
2022/05/20 10:47:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,13027,10765,6183,0,-91,Poor Signal(10)
2022/05/20 10:47:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,4337,5867,395,0,-91,Poor Signal(6)
2022/05/20 10:47:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,13161,10809,6256,0,-91,Poor Signal(15)
2022/05/20 10:47:39,LD-IS-01,TT-IS-05,Primary Clock Source,available,4337,5867,395,0,-91,Poor Signal(6)
2022/05/20 10:47:39,TT-IS-05,BB-IS-01,Primary Clock Source,available,13161,10809,6256,0,-91,Poor Signal(15)
2022/05/20 10:47:47,LD-IS-01,TT-IS-05,Primary Clock Source,available,4337,5867,395,0,-91,Poor Signal(6)
2022/05/20 10:47:47,TT-IS-05,BB-IS-01,Primary Clock Source,available,13161,10809,6256,0,-91,Poor Signal(15)
2022/05/20 10:49:08,LD-IS-01,TT-IS-05,Primary Clock Source,available,4337,5867,395,0,-91,Poor Signal(6)
2022/05/20 10:49:08,TT-IS-05,BB-IS-01,Primary Clock Source,available,13161,10809,6256,0,-91,Poor Signal(15)
2022/05/20 10:50:35,LD-IS-01,TT-IS-05,Primary Clock Source,available,4415,5957,405,0,-91,Poor Signal(7)
2022/05/20 10:50:35,TT-IS-05,BB-IS-01,Primary Clock Source,available,13413,10892,6390,0,-91,Poor Signal(13)
2022/05/20 10:54:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,4419,6043,406,0,-91,Poor Signal(5)
2022/05/20 10:54:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,13497,10912,6413,0,-91,Poor Signal(13)
2022/05/20 10:54:51,LD-IS-01,TT-IS-05,Primary Clock Source,available,4445,6197,407,0,-91,Poor Signal(1)
2022/05/20 10:54:51,TT-IS-05,BB-IS-01,Primary Clock Source,available,13676,10963,6470,0,-91,Poor Signal(12)
2022/05/20 10:55:13,LD-IS-01,TT-IS-05,Primary Clock Source,available,4445,6197,407,0,-91,Poor Signal(1)
2022/05/20 10:55:13,TT-IS-05,BB-IS-01,Primary Clock Source,available,13676,10963,6470,0,-91,Poor Signal(12)
2022/05/20 10:55:23,LD-IS-01,TT-IS-05,Primary Clock Source,available,4460,6272,407,0,-91,Poor Signal(1)
2022/05/20 10:55:23,TT-IS-05,BB-IS-01,Primary Clock Source,available,13676,11325,6504,0,-91,Poor Signal(8)
2022/05/20 10:55:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,4460,6272,407,0,-91,Poor Signal(1)
2022/05/20 10:55:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,13676,11325,6504,0,-91,Poor Signal(8)
2022/05/20 10:55:45,LD-IS-01,TT-IS-05,Primary Clock Source,available,4460,6272,407,0,-91,Poor Signal(1)
2022/05/20 10:55:45,TT-IS-05,BB-IS-01,Primary Clock Source,available,13676,11325,6504,0,-91,Poor Signal(8)
2022/05/20 10:55:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,4460,6272,407,0,-91,Poor Signal(1)
2022/05/20 10:55:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,13676,11325,6504,0,-91,Poor Signal(8)
2022/05/20 10:56:33,LD-IS-01,TT-IS-05,Primary Clock Source,available,4460,6272,407,0,-91,Poor Signal(1)
2022/05/20 10:56:33,TT-IS-05,BB-IS-01,Primary Clock Source,available,13676,11325,6504,0,-91,Poor Signal(8)
2022/05/20 10:56:49,LD-IS-01,TT-IS-05,Primary Clock Source,available,4494,6324,409,0,-91,Poor Signal(2)
2022/05/20 10:56:49,TT-IS-05,BB-IS-01,Primary Clock Source,available,13786,11436,6565,0,-91,Poor Signal(9)
2022/05/20 10:57:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,4494,6324,409,0,-91,Poor Signal(2)
2022/05/20 10:57:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,13786,11436,6565,0,-91,Poor Signal(9)
2022/05/20 10:57:39,LD-IS-01,TT-IS-05,Primary Clock Source,available,4541,6359,414,0,-91,Poor Signal(4)
2022/05/20 10:57:39,TT-IS-05,BB-IS-01,Primary Clock Source,available,13914,11457,6632,0,-90,Poor Signal(12)
2022/05/20 10:57:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,4541,6359,414,0,-91,Poor Signal(4)
2022/05/20 10:57:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,13914,11457,6632,0,-90,Poor Signal(12)
2022/05/20 10:58:03,LD-IS-01,TT-IS-05,Primary Clock Source,available,4541,6359,414,0,-91,Poor Signal(4)
2022/05/20 10:58:03,TT-IS-05,BB-IS-01,Primary Clock Source,available,13914,11457,6632,0,-90,Poor Signal(12)
2022/05/20 10:58:09,LD-IS-01,TT-IS-05,Primary Clock Source,available,4590,6394,417,0,-91,Poor Signal(6)
2022/05/20 10:58:09,TT-IS-05,BB-IS-01,Primary Clock Source,available,14041,11479,6698,0,-90,Poor Signal(16)
2022/05/20 10:58:19,LD-IS-01,TT-IS-05,Primary Clock Source,available,4590,6394,417,0,-91,Poor Signal(6)
2022/05/20 10:58:19,TT-IS-05,BB-IS-01,Primary Clock Source,available,14041,11479,6698,0,-90,Poor Signal(16)
2022/05/20 10:58:25,LD-IS-01,TT-IS-05,Primary Clock Source,available,4590,6394,417,0,-91,Poor Signal(6)
2022/05/20 10:58:25,TT-IS-05,BB-IS-01,Primary Clock Source,available,14041,11479,6698,0,-90,Poor Signal(16)
2022/05/20 10:58:41,LD-IS-01,TT-IS-05,Primary Clock Source,available,4590,6394,417,0,-91,Poor Signal(6)
2022/05/20 10:58:41,TT-IS-05,BB-IS-01,Primary Clock Source,available,14041,11479,6698,0,-90,Poor Signal(16)
2022/05/20 10:59:07,LD-IS-01,TT-IS-05,Primary Clock Source,available,4590,6394,417,0,-91,Poor Signal(6)
2022/05/20 10:59:07,TT-IS-05,BB-IS-01,Primary Clock Source,available,14041,11479,6698,0,-90,Poor Signal(16)
2022/05/20 10:59:15,LD-IS-01,TT-IS-05,Primary Clock Source,available,4639,6431,423,0,-91,Poor Signal(7)
2022/05/20 10:59:15,TT-IS-05,BB-IS-01,Primary Clock Source,available,14173,11491,6768,0,-90,Poor Signal(15)
2022/05/20 10:59:23,LD-IS-01,TT-IS-05,Primary Clock Source,available,4639,6431,423,0,-91,Poor Signal(7)
2022/05/20 10:59:23,TT-IS-05,BB-IS-01,Primary Clock Source,available,14173,11491,6768,0,-90,Poor Signal(15)
2022/05/20 10:59:29,LD-IS-01,TT-IS-05,Primary Clock Source,available,4639,6431,423,0,-91,Poor Signal(7)
2022/05/20 10:59:29,TT-IS-05,BB-IS-01,Primary Clock Source,available,14173,11491,6768,0,-90,Poor Signal(15)
2022/05/20 10:59:45,LD-IS-01,TT-IS-05,Primary Clock Source,available,4639,6431,423,0,-91,Poor Signal(7)
2022/05/20 10:59:45,TT-IS-05,BB-IS-01,Primary Clock Source,available,14173,11491,6768,0,-90,Poor Signal(15)
2022/05/20 11:00:03,LD-IS-01,TT-IS-05,Primary Clock Source,available,4639,6431,423,0,-91,Poor Signal(7)
2022/05/20 11:00:03,TT-IS-05,BB-IS-01,Primary Clock Source,available,14173,11491,6768,0,-90,Poor Signal(15)
2022/05/20 11:00:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,4688,6466,427,0,-91,Poor Signal(8)
2022/05/20 11:00:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,14306,11506,6841,0,-91,Poor Signal(13)
2022/05/20 11:00:35,LD-IS-01,TT-IS-05,Primary Clock Source,available,4688,6466,427,0,-91,Poor Signal(8)
2022/05/20 11:00:35,TT-IS-05,BB-IS-01,Primary Clock Source,available,14306,11506,6841,0,-91,Poor Signal(13)
2022/05/20 11:00:43,LD-IS-01,TT-IS-05,Primary Clock Source,available,4688,6466,427,0,-91,Poor Signal(8)
2022/05/20 11:00:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,14306,11506,6841,0,-91,Poor Signal(13)
2022/05/20 11:00:51,LD-IS-01,TT-IS-05,Primary Clock Source,available,4688,6466,427,0,-91,Poor Signal(8)
2022/05/20 11:00:51,TT-IS-05,BB-IS-01,Primary Clock Source,available,14306,11506,6841,0,-91,Poor Signal(13)
2022/05/20 11:00:59,LD-IS-01,TT-IS-05,Primary Clock Source,available,4688,6466,427,0,-91,Poor Signal(8)
2022/05/20 11:00:59,TT-IS-05,BB-IS-01,Primary Clock Source,available,14306,11506,6841,0,-91,Poor Signal(13)
2022/05/20 11:01:05,LD-IS-01,TT-IS-05,Primary Clock Source,available,4735,6499,432,0,-91,Poor Signal(8)
2022/05/20 11:01:05,TT-IS-05,BB-IS-01,Primary Clock Source,available,14432,11525,6906,0,-90,Poor Signal(15)
2022/05/20 11:01:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,4735,6499,432,0,-91,Poor Signal(8)
2022/05/20 11:01:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,14432,11525,6906,0,-90,Poor Signal(15)
2022/05/20 11:01:37,LD-IS-01,TT-IS-05,Primary Clock Source,available,4735,6499,432,0,-91,Poor Signal(8)
2022/05/20 11:01:37,TT-IS-05,BB-IS-01,Primary Clock Source,available,14432,11525,6906,0,-90,Poor Signal(15)
2022/05/20 11:01:53,LD-IS-01,TT-IS-05,Primary Clock Source,available,4735,6499,432,0,-91,Poor Signal(8)
2022/05/20 11:01:53,TT-IS-05,BB-IS-01,Primary Clock Source,available,14432,11525,6906,0,-90,Poor Signal(15)
2022/05/20 11:02:11,LD-IS-01,TT-IS-05,Primary Clock Source,available,4735,6499,432,0,-91,Poor Signal(8)
2022/05/20 11:02:11,TT-IS-05,BB-IS-01,Primary Clock Source,available,14432,11525,6906,0,-90,Poor Signal(15)
2022/05/20 11:02:29,LD-IS-01,TT-IS-05,Primary Clock Source,available,4776,6545,438,0,-91,Poor Signal(8)
2022/05/20 11:02:29,TT-IS-05,BB-IS-01,Primary Clock Source,available,14554,11547,6967,0,-90,Poor Signal(17)
2022/05/20 11:02:57,LD-IS-01,TT-IS-05,Primary Clock Source,available,4776,6545,438,0,-91,Poor Signal(8)
2022/05/20 11:02:57,TT-IS-05,BB-IS-01,Primary Clock Source,available,14554,11547,6967,0,-90,Poor Signal(17)
2022/05/20 11:03:31,LD-IS-01,TT-IS-05,Primary Clock Source,available,4776,6545,438,0,-91,Poor Signal(8)
2022/05/20 11:03:31,TT-IS-05,BB-IS-01,Primary Clock Source,available,14554,11547,6967,0,-90,Poor Signal(17)
2022/05/20 11:05:05,LD-IS-01,TT-IS-05,Primary Clock Source,available,4824,6582,441,0,-91,Poor Signal(8)
2022/05/20 11:05:05,TT-IS-05,BB-IS-01,Primary Clock Source,available,14676,11566,7028,0,-90,Poor Signal(18)
2022/05/20 11:05:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,4875,6704,445,0,-91,Poor Signal(5)
2022/05/20 11:05:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,14865,11628,7097,0,-90,Poor Signal(11)
2022/05/20 11:05:37,LD-IS-01,TT-IS-05,Primary Clock Source,available,4875,6704,445,0,-91,Poor Signal(5)
2022/05/20 11:05:37,TT-IS-05,BB-IS-01,Primary Clock Source,available,14865,11628,7097,0,-90,Poor Signal(11)
2022/05/20 11:06:27,LD-IS-01,TT-IS-05,Primary Clock Source,available,4875,6704,445,0,-91,Poor Signal(5)
2022/05/20 11:06:27,TT-IS-05,BB-IS-01,Primary Clock Source,available,14865,11628,7097,0,-90,Poor Signal(11)
2022/05/20 11:06:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,4897,6767,447,0,-91,Poor Signal(3)
2022/05/20 11:06:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,14958,11695,7130,0,-91,Poor Signal(5)
2022/05/20 11:06:43,LD-IS-01,TT-IS-05,Primary Clock Source,available,4897,6767,447,0,-91,Poor Signal(3)
2022/05/20 11:06:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,14958,11695,7130,0,-91,Poor Signal(5)
2022/05/20 11:07:07,LD-IS-01,TT-IS-05,Primary Clock Source,available,4897,6767,447,0,-91,Poor Signal(3)
2022/05/20 11:07:07,TT-IS-05,BB-IS-01,Primary Clock Source,available,14958,11695,7130,0,-91,Poor Signal(5)
2022/05/20 11:07:13,LD-IS-01,TT-IS-05,Primary Clock Source,available,4924,6829,448,0,-91,Poor Signal(2)
2022/05/20 11:07:13,TT-IS-05,BB-IS-01,Primary Clock Source,available,15068,11745,7182,0,-91,Poor Signal(4)
2022/05/20 11:07:31,LD-IS-01,TT-IS-05,Primary Clock Source,available,4924,6829,448,0,-91,Poor Signal(2)
2022/05/20 11:07:31,TT-IS-05,BB-IS-01,Primary Clock Source,available,15068,11745,7182,0,-91,Poor Signal(4)
2022/05/20 11:07:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,4924,6829,448,0,-91,Poor Signal(2)
2022/05/20 11:07:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,15068,11745,7182,0,-91,Poor Signal(4)
2022/05/20 11:08:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,4924,6829,448,0,-91,Poor Signal(2)
2022/05/20 11:08:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,15068,11745,7182,0,-91,Poor Signal(4)
2022/05/20 11:10:27,LD-IS-01,TT-IS-05,Primary Clock Source,available,4959,6883,453,0,-91,Poor Signal(2)
2022/05/20 11:10:27,TT-IS-05,BB-IS-01,Primary Clock Source,available,15181,11767,7234,0,-91,Poor Signal(8)
2022/05/20 11:10:41,LD-IS-01,TT-IS-05,Primary Clock Source,available,4959,6883,453,0,-91,Poor Signal(2)
2022/05/20 11:10:41,TT-IS-05,BB-IS-01,Primary Clock Source,available,15284,11832,7283,0,-91,Poor Signal(11)
2022/05/20 11:10:51,LD-IS-01,TT-IS-05,Primary Clock Source,available,4959,6883,453,0,-91,Poor Signal(2)
2022/05/20 11:10:51,TT-IS-05,BB-IS-01,Primary Clock Source,available,15284,11832,7283,0,-91,Poor Signal(11)
2022/05/20 11:10:57,LD-IS-01,TT-IS-05,Primary Clock Source,available,4959,6883,453,0,-91,Poor Signal(2)
2022/05/20 11:10:57,TT-IS-05,BB-IS-01,Primary Clock Source,available,15284,11832,7283,0,-91,Poor Signal(11)
2022/05/20 11:11:08,LD-IS-01,TT-IS-05,Primary Clock Source,available,4959,6883,453,0,-91,Poor Signal(2)
2022/05/20 11:11:08,TT-IS-05,BB-IS-01,Primary Clock Source,available,15284,11832,7283,0,-91,Poor Signal(11)
2022/05/20 11:11:13,LD-IS-01,TT-IS-05,Primary Clock Source,available,4959,6973,453,0,-91,Poor Signal(2)
2022/05/20 11:11:13,TT-IS-05,BB-IS-01,Primary Clock Source,available,15284,12194,7283,0,-91,Poor Signal(11)
2022/05/20 11:11:31,LD-IS-01,TT-IS-05,Primary Clock Source,available,4959,6973,453,0,-91,Poor Signal(2)
2022/05/20 11:11:31,TT-IS-05,BB-IS-01,Primary Clock Source,available,15284,12194,7283,0,-91,Poor Signal(11)
2022/05/20 11:12:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,4959,6973,453,0,-91,Poor Signal(2)
2022/05/20 11:12:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,15284,12194,7283,0,-91,Poor Signal(11)
2022/05/20 11:12:11,LD-IS-01,TT-IS-05,Primary Clock Source,available,5004,7014,459,0,-91,Poor Signal(2)
2022/05/20 11:12:11,TT-IS-05,BB-IS-01,Primary Clock Source,available,15408,12238,7352,0,-90,Poor Signal(12)
2022/05/20 11:12:27,LD-IS-01,TT-IS-05,Primary Clock Source,available,5004,7014,459,0,-91,Poor Signal(2)
2022/05/20 11:12:27,TT-IS-05,BB-IS-01,Primary Clock Source,available,15408,12238,7352,0,-90,Poor Signal(12)
2022/05/20 11:12:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,5004,7014,459,0,-91,Poor Signal(2)
2022/05/20 11:12:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,15408,12238,7352,0,-90,Poor Signal(12)
2022/05/20 11:12:49,LD-IS-01,TT-IS-05,Primary Clock Source,available,5004,7014,459,0,-91,Poor Signal(2)
2022/05/20 11:12:49,TT-IS-05,BB-IS-01,Primary Clock Source,available,15408,12238,7352,0,-90,Poor Signal(12)
2022/05/20 11:13:31,LD-IS-01,TT-IS-05,Primary Clock Source,available,5004,7014,459,0,-91,Poor Signal(2)
2022/05/20 11:13:31,TT-IS-05,BB-IS-01,Primary Clock Source,available,15408,12238,7352,0,-90,Poor Signal(12)
2022/05/20 11:13:47,LD-IS-01,TT-IS-05,Primary Clock Source,available,5052,7048,463,0,-91,Poor Signal(3)
2022/05/20 11:13:47,TT-IS-05,BB-IS-01,Primary Clock Source,available,15532,12265,7415,0,-90,Poor Signal(15)
2022/05/20 11:13:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,5052,7048,463,0,-91,Poor Signal(3)
2022/05/20 11:13:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,15532,12265,7415,0,-90,Poor Signal(15)
2022/05/20 11:14:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,5052,7048,463,0,-91,Poor Signal(3)
2022/05/20 11:14:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,15532,12265,7415,0,-90,Poor Signal(15)
2022/05/20 11:14:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,5086,7101,466,0,-91,Poor Signal(6)
2022/05/20 11:14:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,15646,12278,7468,0,-90,Poor Signal(17)
2022/05/20 11:15:15,LD-IS-01,TT-IS-05,Primary Clock Source,available,5086,7101,466,0,-91,Poor Signal(6)
2022/05/20 11:15:15,TT-IS-05,BB-IS-01,Primary Clock Source,available,15646,12278,7468,0,-90,Poor Signal(17)
2022/05/20 11:15:23,LD-IS-01,TT-IS-05,Primary Clock Source,available,5131,7140,471,0,-91,Poor Signal(6)
2022/05/20 11:15:23,TT-IS-05,BB-IS-01,Primary Clock Source,available,15773,12295,7534,0,-90,Poor Signal(18)
2022/05/20 11:15:31,LD-IS-01,TT-IS-05,Primary Clock Source,available,5131,7140,471,0,-91,Poor Signal(6)
2022/05/20 11:15:31,TT-IS-05,BB-IS-01,Primary Clock Source,available,15773,12295,7534,0,-90,Poor Signal(18)
2022/05/20 11:15:39,LD-IS-01,TT-IS-05,Primary Clock Source,available,5131,7140,471,0,-91,Poor Signal(6)
2022/05/20 11:15:39,TT-IS-05,BB-IS-01,Primary Clock Source,available,15773,12295,7534,0,-90,Poor Signal(18)
2022/05/20 11:15:45,LD-IS-01,TT-IS-05,Primary Clock Source,available,5131,7140,471,0,-91,Poor Signal(6)
2022/05/20 11:15:45,TT-IS-05,BB-IS-01,Primary Clock Source,available,15773,12295,7534,0,-90,Poor Signal(18)
2022/05/20 11:15:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,5131,7140,471,0,-91,Poor Signal(6)
2022/05/20 11:15:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,15773,12295,7534,0,-90,Poor Signal(18)
2022/05/20 11:16:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,5131,7140,471,0,-91,Poor Signal(6)
2022/05/20 11:16:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,15773,12295,7534,0,-90,Poor Signal(18)
